track_id,name,popularity,duration_ms,artist_id,artist_name,num_artists,playlist_id,playlist_name
2REOQLYXDaaMt8IdYkwsgq,On the Corner,51,144063,5Xzs0dh0Edme7rKAurunCL,F. Of Audiotreats,1,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
4a1C3NsOvo9ja2jNoM7eav,Ravenala,51,158048,6kwzDhgCKDRoXRmS4eO1QT,wyn wyn,1,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
1VZQGEuEu2gIAHHJZdaBHS,Jazzterfield,51,128213,1mOiWC7OH9ANUtt3vd0A10,Shuko,1,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
2sKOR97teUvnFpiG3HE08D,Honey,51,201624,"['5eY6Vl9jYEjpH5ZeKne0ZT', '7hyroNuGeG9kBa5aQVJVzL']","['mowtif', 'Andrea Stefano']",2,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
2h2s62yHkjcB2icZMZG3L4,Phew,57,122727,"['2eK4vL0m6Ws2vg078EGk8J', '1or8OkrZ48T6BW0OpeN683', '6M74DHDHLcc0kD9OefNZUo']","['Jules Hiero', 'Antônio Neves', 'Ed Santana']",3,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
09Ynz9gdxbHguW3qVwC6pa,Beach Time,54,137278,"['2z92TjllsDfZLyBjp0SDuq', '7j8hJ3AUvRVQp2J4eFxjVi']","['Hoffy Beats', 'Farnell Newton']",2,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
5F0wvcZnwbW88vARSp8rsh,Breeze Machine,45,89333,3z32OCr8soKhZ5CYuTti9a,Spectacular Diagnostics,1,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
76Qg6wsSRFIJ4UUxD7jqPb,Plenty Times,51,98431,7oc0u9Q0BkLat7c10fuHoF,Jr. Wellness,1,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
4g5RyPRMzCQvEhxUWC50hV,Hollywood Bowl,51,164737,"['5epeii4aAE7NXFsBkqoJxB', '1kIyFYFDYN6xfYlLVZsElW']","['Remulak', 'Critical Downtime']",2,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
4DPbjHtWbJsjxE8aS0H6nZ,Stow-Away,51,127428,"['79U1adgS3jIlP28wwMHqGJ', '7miGJahGF5JYOunptmXsQz']","['Mr. Käfer', 'Ian Urbina']",2,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
5PxVVyaVqoDxISwivOMWfv,Laya,51,131928,2MnrAvsTKE41QWJzhqNmq5,Marcos Caixa,1,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
23SrEd0ZmO4i45eBWamxJH,Grass and Clouds,54,115662,4C7NcNb9V6lakzMGHQlm8i,Tom Doolie,1,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
1uiT63udKgbNoKnwr6ZQ2N,Witchcraft,57,117691,7L101JhKGlktbrpW8DQ3GL,Malia Løu,1,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
6DWRJfbKONvPq6KOaKLydk,Silo,51,197333,4pAtdFcsdl8iMusalbOlLS,FRANZ,1,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
1kAY7mVYSQBKA82E9CcD9e,Vinho Verde,56,148500,1ruRdyWeMcnliO3CPJ2gtA,Clap Cotton,1,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
1AmusTPVvkxMo7pTKrGWoE,Wee Hours,58,152416,"['7DiPStuVRz0u4HiOj3A5NQ', '1XHE2jFO11NVGUBv25uDVZ']","['Sobremesa', 'Golden Ticket Tapes']",2,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
4nucsO8MZD7RkZoO99UAFS,Geschenkartikel,51,136199,"['69cjjIQEN8M6heOBT2SqZE', '0oer0EPMRrosfCF2tUt2jU']","['Wun Two', 'Don Philippe']",2,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
0y5CCmJVloME4rFQok92Wz,Breeze,50,146614,3zWwvS0OdQwTploEQjT1VG,Vincent Rayn,1,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
7JcKF4YAz6AOW1b7RjTxnp,yashinoki,58,144750,5AUK3KLrqdHpcsRowJVJIn,lōland,1,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
2Qoya0MKxlLUoLicf2ou1J,Nautica,56,153500,6N4HlHINMvoTyAL0yhBUCk,Saib,1,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
0R8pVpdPi0TszURDjD2gCg,Lakewood,52,182068,"['65ZGdYSRT3Rmv6P7DN4XCC', '5iMUho98faEp2w6j5p44PH']","['Pandrezz', ""j'san""]",2,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
3t8JHYE77xPBcxE3tiw0iE,Teak,51,120018,"['4HDIsEQVKPkey4XVbvgUcT', '0vO0wjb2c1Bkyj9zffz2m9']","['Lazlow', 'DAO']",2,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
1Aq4fPdWNjvF71zpQpo9TK,Guefo,51,133333,06mQZrPXVhaKifGQSMHfjv,gishfang,1,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
04TNcpo5y2OmPMBsSfDSeI,Summer Vibes,51,158000,1RPAAHsStLojK33L7zhgzl,Rizik,1,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
3U4n66xgcZxPOZCHTT6wz1,Silk,52,153948,"['0ikgHu560bYMZOOXFQnRLN', '3vzJueN7TkCtYpz1myVmDU']","['Nokiaa', 'Dontcry']",2,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
0DgwyHW3TQQG0dGW15vdM1,Study Babyyy,51,145210,09BQkr06MjFC0nQEd1nG4W,Gesmis,1,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
65vq8JlONiRLq0p6M6dRO3,Supposed To Know,51,112000,37qnORF8QfcLsPYb6lRhiq,Birds Of The West,1,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
79XU9sgof9METhw9531vmG,Do That!,50,157699,3WEutW4SLc7V9PiKTDM7bD,Bobby Dreamz BIG,1,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
0eUyvXi1OHuJxikJau7tiw,Morning in Tbilisi,54,171010,"['0ccv58yNhOu5FERx9Kpvgt', '3VXe7BcibISROhxRdPuRNL']","['Screen Jazzmaster', 'Zmeyev']",2,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
1fpQgDZTcwS41o2I4OIjKD,Señorita,51,173323,4DAnH7C46v8Z0xhaw5ktTo,Richie Rych,1,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
7uRryFPC3zxr6rbHQvEyJZ,Suavemente,53,117818,0vO0wjb2c1Bkyj9zffz2m9,DAO,1,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
6M9BG9lw1NJ3cUXHc5UWar,Blue Shift,51,140689,4Nirbjxiir4YAdEBLeHOP7,Lætitia,1,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
3fHnco72RKTd2PkFwVKSmM,Raymond’s Book,50,149746,3OW3qK7Wl9ESAGLvjVOw2h,Koralle,1,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
4AYpY2kqEQk4IcwsdzLlR7,Arise,58,174500,"['5xJ9q1lHwa8AShRof94oIt', '5AUK3KLrqdHpcsRowJVJIn']","['Phlocalyst', 'lōland']",2,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
6FKPqYsQSvYCTmcTEIh9ui,Just Relax,50,83437,"['2aeZ4vysvCWfhqaHHLWzdm', '1XHE2jFO11NVGUBv25uDVZ']","['Fed Nance', 'Golden Ticket Tapes']",2,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
4qkoN1251XjuzmUIHTE5um,Eclipse,51,213571,"['2hv850TxOsQQC7ZdEMcLvo', '1ZShGZFqI0vv1dXum6C72j', '3VlbOrMVyRIrtVE71jLu6N', '0ikgHu560bYMZOOXFQnRLN']","['UNCOMMENN', 'Ox The Moron', 'Slowya.roll', 'Nokiaa']",4,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
7MJFecDyvdlcuoibwJ8LL5,Salt & Honey,50,130370,0EGqP4H6r2Fc7VquwjgMtY,Ozelot,1,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
1hayxE5H7NXNf8E35XhqEh,timeout,30,131000,0yAQ48yJ94zWFTs0YUIdcE,Spaze Windu,1,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
0odS9jqk9qPQkhvH6A2qMO,Morning Chill,52,170795,1YreDOGr8en691i5jQJJMK,Otis Ubaka,1,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
708BmbNyEFsWl0PQXWHknO,cielo,0,150093,299YwUx9tIS10VkkAujnMt,n o r m a l,1,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
0SltNFtFSSF6sUoZphaayT,Awaits the moment,50,175086,7nT0BfoHBOjL5yGLTRLmhm,CrazyJaZz,1,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
7KaJ2KmyRsxRM5gvWXn3rZ,Moni,54,154732,3s7HjZM5VYC3R7X0AW2iGS,Zaiiko,1,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
7nYhAy1cex36y6UKkpLUXO,Summer Love,50,90000,2CgiClD4nYWMHiDmwpT8q8,Sto Nii,1,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
4LlTrzSFWBXLbdagFWmIBP,Tag am Teer,50,69921,"['2ULrSviyq7At3VlxHGe1ml', '6L0h3FSm3LQSwyIMxpeXgp']","['Torky Tork', 'Fid Mella']",2,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
3k7RgqzOCARyERNDMK3WoT,Sultry Sunday,55,87272,225saUhtIHdeXvHEpiGI6r,Depf,1,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
0qBrD9ML5qo5R8rWtJXOeE,Blueboot,50,79459,0ZwkOkCk6Ow2Mayne9rkPd,IVE,1,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
7kP6DYEz3Ys5ucC76QRvIx,Golden Hour,50,195594,"['1d9MVFeVkGTYnRNMlNe0dz', '7MTU6PX9bUXxar2snLXWY0']","['Deeb', 'Cat Phil']",2,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
4VyzbS5lqk3E4kJI4gM9M9,Erik,50,116429,5xgzUVEK9ndCxbJQIoZjlA,Titus Martinu,1,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
7reCRleL5UppLXSwMU4ZL8,ragazza con cavaliere,51,101408,"['69cjjIQEN8M6heOBT2SqZE', '6pxhj7jWxb2vzhFNyUpV80']","['Wun Two', 'High John']",2,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
2kiFU7iZzc87FOtUgybQ57,Antigua,50,115439,"['0kJ2SIy2AnpPecBkJBzbMs', '7eMZ8gfgZq14cbSR52vBy6']","['Flynn', 'LESKY']",2,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
1FeCH79OKf9zKiIg44nLfy,Grains,50,121379,"['5xJ9q1lHwa8AShRof94oIt', '0kJ2SIy2AnpPecBkJBzbMs']","['Phlocalyst', 'Flynn']",2,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
1fESUSWh8dtvwFcOqZSSSf,Semilla,53,132146,"['2pQzPOCdgQgaUpWG3WEcYr', '13ktebtZo4NRbX3uThOmP2']","['Pachakuti', 'young.vishnu']",2,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
0zKfr2YCfOq6WtRlQlmdpg,yoru,50,142975,"['5AUK3KLrqdHpcsRowJVJIn', '4ZITuhWAaVoUTge2JwIton']","['lōland', 'Rudy Raw']",2,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
1vyKAinoQACs2RyzvdQV98,Romantics,53,133083,0gpz8rdbGxZSfiFMO15fRA,RLLBTS,1,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
3jmCNLAvM4dQ1cNED4RPZ0,Slow Churn,50,116382,6TsSBSisvQYCupsHmXe1iK,URCHN,1,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
57UoXJs8Fab3J1buHiXi0j,We Callin',50,154285,"['7eMZ8gfgZq14cbSR52vBy6', '3gFdymAugBzttDhDaH6VJo']","['LESKY', 'DDob']",2,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
3LY8wRGMuj8ccBjMWO1Ynj,Kobi,50,184000,371UxxrkcjjvlQUJxDKjfq,Liphe,1,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
4QA2kc1bWGE3UmZic68rZI,247 Mics,51,77905,"['69cjjIQEN8M6heOBT2SqZE', '0oer0EPMRrosfCF2tUt2jU']","['Wun Two', 'Don Philippe']",2,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
1Cu1Yy1ZGf62vslIcCiW0G,Memories of You,54,167857,5wEF5my54dE5vMMmSUz2q3,Glimlip,1,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
4SdaFbxziObiuzUv7FlDkH,Snow Flakes,51,172000,3hZaebXqrD5crmyMP2x1qa,blnkspc_,1,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
4rqM67XoYt67XSaIqW5sBI,Iluminay,50,168106,5XhDw44AriiKxTl7Q7kIMQ,DJ Piper,1,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
0T5QXR1lHEIGi4cgn9XOTk,Dreaming of Clementines,50,130000,48kJefJWRoWhRyoZ6GWwlc,Burrito Brown,1,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
7kkC29lt2KkY3jhlpR5zQL,Illusion,50,129800,0j0BXMwyoY9NJTbcviFEOp,LBL,1,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
0g8cJnZnKIrKJOt74VyXDL,Longing for Rain,53,173023,31uUEuPkmv9b61QnayPF9U,SicknessMP,1,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
7JTTS7DBk4eNhQisw4gYrC,I'm Here,50,140500,4EDHI70lFl3T53KI0uEqUG,Saltyyyy V,1,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
5cbzyUju2PFfsS1gPqMBo5,suna,51,115821,5AUK3KLrqdHpcsRowJVJIn,lōland,1,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
7qAtl4mH0HzajgYc2MOG77,Come & Stay,52,130093,"['1mOiWC7OH9ANUtt3vd0A10', '6LSrnKA5oEVsLopxSMVGFR']","['Shuko', 'Funky Notes']",2,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
3A3gUNqYA1BkR3ajqdNRzn,Aquarius,54,143806,0eEQAbC1TFqlGdqIa5YjKY,Devaloop,1,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
1PFBZIQJ5ETnT0f1zTSPQs,Warmer Together,55,157500,"['1REa8kI2N4Jp9xZJ9wHFdd', '3VXe7BcibISROhxRdPuRNL']","['lisnn', 'Zmeyev']",2,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
2RLDmgHy90GvMXRKnwBmCO,Sunnyside,50,113500,7r3gH36F9O5GtmYPYymtLK,coldbrew,1,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
1nsp44hUxhHorCrM70ifAK,Orion,51,129667,"['0ikgHu560bYMZOOXFQnRLN', '3vzJueN7TkCtYpz1myVmDU']","['Nokiaa', 'Dontcry']",2,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
7t1JxhDTYxwCPpISNsGbvs,Mun,52,166451,"['5wEF5my54dE5vMMmSUz2q3', '5AUK3KLrqdHpcsRowJVJIn']","['Glimlip', 'lōland']",2,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
2wj5L1eqcgD8rssYOqnKZQ,About You,51,111071,6M6LWvHKgBle8SUtSpq6SU,iamalex,1,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
4nQGKflF2OKBNZ5Tg4ZgOb,Scott Stork,50,140000,7Dlqz8agsXxLV5fwDPT65Y,HawkOne,1,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
6eoz6cqj78hB0Kwx1hnv83,Void,50,124195,"['7eMZ8gfgZq14cbSR52vBy6', '6kG4rnzy0AVEvZb7RGZtoy']","['LESKY', 'M e a d o w']",2,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
7CXFNdBUWiAFWYNSS1JWQR,Pack It,51,166366,"['7tEjTeqNJNgTEprTguQGTK', '1XHE2jFO11NVGUBv25uDVZ']","['L One', 'Golden Ticket Tapes']",2,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
2hYYB1VkYeA5f5iyVojG3F,I Want You,46,145263,5DjLsaAyJZ1jFz1azbJ0ha,Kazam,1,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
3dGoYaTRctpUfVx6kVSlYU,Bergamot,50,151000,6OvOdUubb1MOOz2FtGWlHk,Handbook,1,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
1oQ8gHxnQ8DPQLLxBGxzDX,Theory of the U,50,160000,63Cv3MetKEN8bhsAo4n6nK,Moonspatz,1,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
7yIYaQh3hynv1J7jH9UlOI,Rise,50,150000,3zWwvS0OdQwTploEQjT1VG,Vincent Rayn,1,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
7qAFNbaOENjXWOZL8LbIz0,Gazing at the Sky,50,123500,2ZTkcW4qIScKWuYhZlzopf,LeVirya,1,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
59dBxOv7tq4ZIINEGjmAUH,Vilageee,51,127578,09BQkr06MjFC0nQEd1nG4W,Gesmis,1,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
1k36lDox5k2w0DzCdzSOkt,Quiet Conversations,55,163779,"['46d1ndWtnYj9kxd3IlQykV', '0F1wth3t5bL0Vdjuk34yMP']","['Chill Beats Music', 'Nogymx']",2,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
1UbyQFhKrno9Jkz7Jg3EQY,Lemon Island,53,115812,"['0vg08N1z9G9LrGLkG1nNDS', '7CWzXEtz9IgGotcYUQuixF', '0qQ81dh9sSdZ1KfnCVJEsK']","['Mujo', 'Hakone', 'Limes']",3,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
0NsKGhJRgvk6aqewZl5L07,Night Drive,50,130243,0EGqP4H6r2Fc7VquwjgMtY,Ozelot,1,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
4DAgTthT39ZAJTv6Vya7df,Best Regards,53,156359,5Xl8d6HbzkkwWmSQSOsv7k,The Breed,1,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
0oOJy3FP3Z0zPBqXgxy1A8,Drift,50,125240,4HDIsEQVKPkey4XVbvgUcT,Lazlow,1,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
23rhkE21NH49osB34dQb5h,Atemporal,50,144000,"['4Eo1mdoAOk2DbXMDUDnCum', '5HWrBwfAPQmLpIucF3OJZm']","['Figub Brazlevic', 'Sixcube']",2,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
4ijeL9e4J3FlA4ymEgwztf,Golden,50,132923,2zIhBOpUm3gKL6MOcuc657,KaspaHauser,1,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
5k6LcuhawfebDgPYBzhOAc,Marinata,50,151395,1HXuU92IClL1yGDNQ1kClF,Drama Hights,1,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
2lhF27ofqx1lZfRJ2Qp1sb,Innocent,60,133333,"['0YAkOkbeAPiS35qyouiM4O', '31jYTsfmnHqcK7ahdqlqmo', '6vD9TpXm8ejwngZAZ3AOQX']","['Oatmello', 'Epektase', 'Dayn']",3,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
05ZeiujqFx9XGekEXogxdZ,Cabriolet,51,162222,"['6cN5TvotJoRbhYHoCHw8BI', '4ATIy1cxe2gE276vbRv2Hu']","['Smoke Trees', 'Lito Akari']",2,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
22e0ya5jFpcRTXl8l7DLHE,New Fields,65,132426,"['4C7NcNb9V6lakzMGHQlm8i', '6N4HlHINMvoTyAL0yhBUCk']","['Tom Doolie', 'Saib']",2,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
2JymBtmk3KANXAsmLlgiGk,Portimão Jazz,50,101162,2MnrAvsTKE41QWJzhqNmq5,Marcos Caixa,1,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
5aPtpl2s3lQdQWEnIPzNNJ,What If We Met,57,121318,7JbVYHCk4gezX4sZTFW50x,Seb Zillner,1,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
3yjtOKoiKZXJHhIu9FthFz,Le Soir,50,108571,5n286gaq2TJok5XfBjSX7q,Knowsum,1,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
01SsBC3CxPCcdrBkx2uCKs,Mom & Dad,50,175746,3OW3qK7Wl9ESAGLvjVOw2h,Koralle,1,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
3bHSr5nxcXLoUr6LyRYTuT,Ova,52,123600,6TsSBSisvQYCupsHmXe1iK,URCHN,1,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
0Q2tp5GkT2yaiSymaGmZ0E,riptide,51,118431,2a42gzUH51UAvwcfy0N6JT,Fujitsu,1,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
7IJEcchCTSdeEwiK226KLG,Poetree,52,99545,"['4Bhy1qgJgnqzCNQ9dmx3MR', '1XHE2jFO11NVGUBv25uDVZ']","['Jazzy James', 'Golden Ticket Tapes']",2,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
1jIUE9shigQV8pk0EEW8kK,Sweet Dreams,52,170947,0wcen0V8FgQu6xYupnZMbB,softy,1,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
5sVBZQrQNM3SQbtbt6ItrG,Naturally Grounded,50,144000,37qnORF8QfcLsPYb6lRhiq,Birds Of The West,1,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
7BItGf8b7l1xFHmcRUGqZP,Early Renaissance Pt. III,50,146341,"['1TYsIU7QKwwZ3IieKIE6oo', '39ZQx0618UYVBgGTDOJ2ds', '6jUJc8qCgEteFvu4dCdVnM', '2Dbx5vNlo36djsBBQ9dIeG']","['Anthony Drawn', 'FloFilz', 'Franzi Aller', 'Michael Geldreich']",4,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
6pK3iaqd11aBmVeMAQ2GDZ,Lazy,53,152734,6W5OElrV4G52kaVSV0CLXv,brokebwoy,1,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
3kjO1w3ChoWTTn2LLEB41P,Cirrus,53,160000,"['5D6V4Z6oPz4waooiuBaWIf', '5xJ9q1lHwa8AShRof94oIt']","['Sátyr', 'Phlocalyst']",2,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
5DYw4ltzjfTz7CJuL8XR9J,Saturns Dream,52,136296,0eEQAbC1TFqlGdqIa5YjKY,Devaloop,1,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
6U0RWfwcsAjUosqiOwhjDm,This Place,50,141286,367E3x81QkJ0luGzpk8pqj,Mr Mantega,1,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
7LmaA7Xc7iJTCJcM6xw4ch,Button Up,27,176907,7Af647ZUOVrhgWcwUlkFo2,Jay Spaten,1,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
08SrBiUgPVHcTOPXcijdgM,Quane Street,50,137119,4Nirbjxiir4YAdEBLeHOP7,Lætitia,1,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
6YXQf1SmvNidYSQeLbgdYI,Dwerg,51,156571,6kwzDhgCKDRoXRmS4eO1QT,wyn wyn,1,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
7dQE1LQt4VsuMkUvyTnsEJ,Kinsey,49,102248,5n286gaq2TJok5XfBjSX7q,Knowsum,1,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
15Hp4BQh8M2qeYslINtbJr,December Air,53,151250,6ay740FQIPgTMahZqP9Opx,TyLuv.,1,37i9dQZF1DX0SM0LYsmbMT,Jazz Vibes
5gSYmTVASekarEoK4puiRD,Night And Day,63,278293,5z1VAFwT35EVvCp1XlZZuL,Diana Krall,1,37i9dQZF1DWTbzY5gOVvKd,Jazzy Romance
4TUYXBMD004ZwWTeYcynFH,Autumn In New York,55,319226,5z1VAFwT35EVvCp1XlZZuL,Diana Krall,1,37i9dQZF1DWTbzY5gOVvKd,Jazzy Romance
5ShdF7P8hl40IhvhoTnVyx,La vie en rose,61,227953,5ETqbIZYRoPMQbly4iVfuB,Laura Fygi,1,37i9dQZF1DWTbzY5gOVvKd,Jazzy Romance
3ThCPINLVGtNGFhxLC4slT,I Only Have Eyes For You,43,192000,"['5HYNPEO2NNBONQkp3Mvwvc', '2dX157YnbGJAnNclK9HU0X']","[""Scott Bradlee's Postmodern Jukebox"", 'Sunny Holiday']",2,37i9dQZF1DWTbzY5gOVvKd,Jazzy Romance
6jV9QS9mBYFoiZF8GA6uKk,All Because Of You,23,213268,1UbA3tvm40VqUsiFlJaPCs,Matt Dusk,1,37i9dQZF1DWTbzY5gOVvKd,Jazzy Romance
3azuowB4mADwvYCumctRrs,Moon River,56,310826,17lVE8O9nHn3WWc6Csy2Sn,Nicole Henry,1,37i9dQZF1DWTbzY5gOVvKd,Jazzy Romance
0Kws2a2GfsZlMKzdYm5aeC,THERE YOU ARE (SECOND CHANCE),37,213476,2d5lQo9YQ1DkAsBKTRp7Iu,Karen Souza,1,37i9dQZF1DWTbzY5gOVvKd,Jazzy Romance
3iLubgTcHY4ozbOLgfE8ZN,If Love Is Overrated,47,353723,06nevPmNVfWUXyZkccahL8,Gregory Porter,1,37i9dQZF1DWTbzY5gOVvKd,Jazzy Romance
0p5hnLhOSlRpn8BMYEed4Q,Moonlight Becomes You,46,207733,3alW3LYQS8K29z8C8NSLIX,Barry Manilow,1,37i9dQZF1DWTbzY5gOVvKd,Jazzy Romance
40DjEEXkrujfsOjeOwwis0,Mind If I Make Love To You,48,209040,6u17YlWtW4oqFF5Hn9UU79,"Harry Connick, Jr.",1,37i9dQZF1DWTbzY5gOVvKd,Jazzy Romance
3lxhuJetgOct3FN47LvZmO,I Can't Give You Anything,47,318980,6U57UDt8Ou4pLLvCSdvKHO,Anthony Strong,1,37i9dQZF1DWTbzY5gOVvKd,Jazzy Romance
7C7KLdwjjIvCWcxPwmgvaV,I Will Wait For You,49,330746,5iHeuA1c9Mvy1DXO7aToU7,Nicki Parrott,1,37i9dQZF1DWTbzY5gOVvKd,Jazzy Romance
4oXcpRZGwElyGPcIxLwvBC,My True Love Is You,42,192531,4HXtFN7bAZUp0GtsRRpzW2,Sarah McKenzie,1,37i9dQZF1DWTbzY5gOVvKd,Jazzy Romance
226aNk2hiOlW3joJHIvSVe,Loving You,47,171949,7rcjVbooAaV2pPRdyPHCrM,Cyrille Aimee,1,37i9dQZF1DWTbzY5gOVvKd,Jazzy Romance
3hMtwMsTU2H3iD5mu0cpiE,Unforgettable,39,176495,"['4sctitB70tTmziCPMwYJJr', '0wTdAqanDZiEonTBUmBSQh', '4suPNNUCtzkjmLIQnCGNeL', '4HTzfZgrRnvNBnsXjhs4mp']","['Sachal Vasandani', 'Eric Harland', 'Reuben Rogers', 'Taylor Eigsti']",4,37i9dQZF1DWTbzY5gOVvKd,Jazzy Romance
