track_id,name,popularity,duration_ms,artist_id,artist_name,num_artists,playlist_id,playlist_name
5jMfUlvj7qqesIwHeoW7mi,Let Me Love You (Remix) (feat. Jadakiss & T.I.),43,268933,"['20s0P9QLxGqKuCsGwFsp7w', '5pnbUBPifNnlusY8kTBivi', '4OBJLual30L7gRl5UkeRcT']","['Mario', 'Jadakiss', 'T.I.']",3,36scvoM0cRA50MCZGhv3wo,R&B Party Classics
2Y2ud3awMZHDxOCpDebiv3,Umbrella,0,275986,"['5pKCCKE2ajJHZ9KAiaK11H', '3nFkdlSjzX9mRTtwJOzDYB']","['Rihanna', 'JAY-Z']",2,36scvoM0cRA50MCZGhv3wo,R&B Party Classics
3dFwpxh2yH7C7p9BGEKLVB,Goodies (feat. Petey Pablo),67,223000,"['2NdeV5rLm47xAvogXrYhJX', '4Js9eYwAf9rypNtV8pNSw9']","['Ciara', 'Petey Pablo']",2,36scvoM0cRA50MCZGhv3wo,R&B Party Classics
0YGQ3hZcRLC5YX7o0hdmHg,Naughty Girl,62,208573,6vWDO969PvNqNYHIOW5v0m,Beyoncé,1,36scvoM0cRA50MCZGhv3wo,R&B Party Classics
1Oi2zpmL81Q0yScF1zxaC0,"Bills, Bills, Bills",66,256026,1Y8cdNmUJH7yBTd9yOvr5i,Destiny's Child,1,36scvoM0cRA50MCZGhv3wo,R&B Party Classics
4zYTZvtcww7OWKie7fxA9E,Hit 'Em Up Style (Oops!),62,250706,6vytZ677lz4LzCrUDcDokM,Blu Cantrell,1,36scvoM0cRA50MCZGhv3wo,R&B Party Classics
0uWyLaWplUjrVFS8OxUNNx,All Eyez on Me - Radio Edit & Album Version [Urban Mix],21,240106,6nzxy2wXs6tLgzEtqOkEi2,Monica,1,36scvoM0cRA50MCZGhv3wo,R&B Party Classics
5IVuqXILoxVWvWEPm82Jxr,Crazy In Love (feat. Jay-Z),76,236133,"['6vWDO969PvNqNYHIOW5v0m', '3nFkdlSjzX9mRTtwJOzDYB']","['Beyoncé', 'JAY-Z']",2,36scvoM0cRA50MCZGhv3wo,R&B Party Classics
2WfhlEjoUII31H6imnQdvF,No More,52,242560,7liFhc0PDIx8etigqd2WhW,Ruff Endz,1,36scvoM0cRA50MCZGhv3wo,R&B Party Classics
45BWoAVKPweZTPWzzFetSD,Jenny from the Block - Track Masters Remix featuring Styles P. & Jadakiss,49,189893,"['2DlGxzQSjYe5N6G9nkYghR', '2x8KDZdSONA3872CnhaAlX', '5pnbUBPifNnlusY8kTBivi']","['Jennifer Lopez', 'Styles P', 'Jadakiss']",3,36scvoM0cRA50MCZGhv3wo,R&B Party Classics
4zHKLUX60H09itK2JrU7Ud,Back & Forth,0,231093,"['0urTpYCsixqZwgNTkPJOJ4', '2mxe0TnaNL039ysAj51xPQ', '7GXl7JNlpliaLZhSVRLQKu']","['Aaliyah', 'R. Kelly', 'Mr. Lee']",3,36scvoM0cRA50MCZGhv3wo,R&B Party Classics
6brl7bwOHmGFkNw3MBqssT,So Sick,77,207186,21E3waRsmPlU7jZsS13rcj,Ne-Yo,1,36scvoM0cRA50MCZGhv3wo,R&B Party Classics
7wBThXx7BGZHJJ3aN3OPvv,Confessions Part II,68,211200,23zg3TcAtWQy7J6upgbUnj,Usher,1,36scvoM0cRA50MCZGhv3wo,R&B Party Classics
2VqjCBJ4AxpDTrNRKhL0Pw,You Owe Me (feat. Ginuwine),50,287906,"['20qISvAhX20dpIbOOzGK3q', '7r8RF1tN2A4CiGEplkp1oP']","['Nas', 'Ginuwine']",2,36scvoM0cRA50MCZGhv3wo,R&B Party Classics
3jEqrIfwKO0M8ALu3TGilF,Like You (feat. Ciara),66,205840,"['7352aRY2mqSxBZwzUb6LmA', '2NdeV5rLm47xAvogXrYhJX']","['Bow Wow', 'Ciara']",2,36scvoM0cRA50MCZGhv3wo,R&B Party Classics
7xYnUQigPoIDAMPVK79NEq,Run It! (feat. Juelz Santana),71,229866,"['7bXgB6jMjp9ATFy66eO08Z', '6Uh8uJyN9g7oFjDK16nJgb']","['Chris Brown', 'Juelz Santana']",2,36scvoM0cRA50MCZGhv3wo,R&B Party Classics
4LiQ8uAynrXFWY0vimnAa1,How Many Drinks?,51,272946,360IAlyVv4PCEVjgyMZrxK,Miguel,1,36scvoM0cRA50MCZGhv3wo,R&B Party Classics
0mDk3F7fxwDgDCDE16ueO7,She's Playing Hard To Get,29,275160,0EVUivUkugMtNF09L4QBMH,Hi-Five,1,36scvoM0cRA50MCZGhv3wo,R&B Party Classics
5kxddRG1RZaZROadk7iC4D,Bartender,69,238800,"['3aQeKQSyrW4qWr35idm0cy', '0z4gvV4rjIZ9wHck67ucSV']","['T-Pain', 'Akon']",2,36scvoM0cRA50MCZGhv3wo,R&B Party Classics
2lp8xjq0WTm3HZKHuDEweg,Tell Me,64,236066,7opRqRgF9lvnVraBFCMvIj,Groove Theory,1,36scvoM0cRA50MCZGhv3wo,R&B Party Classics
6zmRoCPjIZA9ysAVBYiU9Z,Don't Let Go (Love),46,291880,5fikk4h5qbEebqK2Fc6e48,En Vogue,1,36scvoM0cRA50MCZGhv3wo,R&B Party Classics
1O81cMcajZ7WlpI8CQzWw7,Westside - Radio Edit,23,231360,5a6nqHiBS9v3CxYOs7ttET,TQ,1,36scvoM0cRA50MCZGhv3wo,R&B Party Classics
05wbsMDvcaD56O4SnESOaJ,How To Deal,48,230506,3sMYEBy0CZFxedcnm9i9hf,Frankie J,1,36scvoM0cRA50MCZGhv3wo,R&B Party Classics
5JzOG551grWUfBLyH9w1sh,I'm Hot - Radio Edit,22,228400,2VX0o9LDIVmKIgpnwdJpOJ,Erick Sermon,1,36scvoM0cRA50MCZGhv3wo,R&B Party Classics
03X9JdtuCM1bEmCY1ViB1I,Summertime - Single Edit,21,237066,1mG23iQeR29Ojhq89D5gbh,DJ Jazzy Jeff & The Fresh Prince,1,36scvoM0cRA50MCZGhv3wo,R&B Party Classics
6zMUIb4uce1CzpbjR3vMdN,Foolish,71,227386,5rkVyNGXEgeUqKkB5ccK83,Ashanti,1,36scvoM0cRA50MCZGhv3wo,R&B Party Classics
0myKrxJIH0py4vqOitaJs0,Just Kickin' It,0,204173,5z2cHsOmmmWcAPNG1oEhw0,Xscape,1,36scvoM0cRA50MCZGhv3wo,R&B Party Classics
1m2xMsxbtxv21Brome189p,I Wanna Know,65,296693,3zTOe1BtyTkwNvYZOxXktX,Joe,1,36scvoM0cRA50MCZGhv3wo,R&B Party Classics
3oobWqIgYrSRg18uqRuPIF,Superstar,69,215480,3f5W9NEwkc1SAIPFuumcaf,Jamelia,1,37i9dQZF1DXch2nNxu927l,Suprême R&B
7oGZAicScQt96OAW4AruYy,Want to Want Me,77,207719,07YZf4WDAMNwqr4jfgOZ8y,Jason Derulo,1,37i9dQZF1DXch2nNxu927l,Suprême R&B
7Lf7oSEVdzZqTA0kEDSlS5,Cry Me a River,73,288333,31TPClRtHm23RisEBtV3X7,Justin Timberlake,1,37i9dQZF1DXch2nNxu927l,Suprême R&B
13xxBnXOuiBxVxJI458B0i,Unfaithful,70,226973,5pKCCKE2ajJHZ9KAiaK11H,Rihanna,1,37i9dQZF1DXch2nNxu927l,Suprême R&B
7MXVkk9YMctZqd1Srtv4MB,Starboy,83,230453,"['1Xyo4u8uXC1ZmMpatF05PJ', '4tZwfgrHOc3mvqYlEYSvVi']","['The Weeknd', 'Daft Punk']",2,37i9dQZF1DXch2nNxu927l,Suprême R&B
1FKxKGONukVFXWVJxAKmlz,Sweet Dreams,61,208066,6vWDO969PvNqNYHIOW5v0m,Beyoncé,1,37i9dQZF1DXch2nNxu927l,Suprême R&B
24NPziq3dayIMKppeI94Um,Last Night,61,255706,"['1vfezMIyCr4XUdYRaKIKi3', '59wfkuBoNyhDMQGCljbUbA']","['Keyshia Cole', 'Diddy']",2,37i9dQZF1DXch2nNxu927l,Suprême R&B
3e9HZxeyfWwjeyPAMmWSSQ,"thank u, next",84,207320,66CXWjxzNUsdJxJ2JdwvnR,Ariana Grande,1,37i9dQZF1DXch2nNxu927l,Suprême R&B
6nxQdXa1uAL0rY72wPZu89,Love Me Now,66,210293,5y2Xq6xcjJb2jVM54GHK3t,John Legend,1,37i9dQZF1DXch2nNxu927l,Suprême R&B
2G7V7zsVDxg1yRsu7Ew9RJ,In My Feelings,79,217925,3TVXtAsR1Inumwj472S9r4,Drake,1,37i9dQZF1DXch2nNxu927l,Suprême R&B
3rMsX63C0IZVnOT5LGYoTH,Russian Roulette,65,227533,5pKCCKE2ajJHZ9KAiaK11H,Rihanna,1,37i9dQZF1DXch2nNxu927l,Suprême R&B
7yws3pF3FFguwT2Psi6c15,Do You Remember,69,210306,"['4pADjHPWyrlAF0FA7joK2H', '3Isy6kedDrgPYoTS1dazA9', '7sfl4Xt5KmfyDs2T3SVSMK']","['Jay Sean', 'Sean Paul', 'Lil Jon']",3,37i9dQZF1DXch2nNxu927l,Suprême R&B
2aBxt229cbLDOvtL7Xbb9x,Always Be My Baby,73,258133,4iHNK0tOyZPYnBU7nGAgpQ,Mariah Carey,1,37i9dQZF1DXch2nNxu927l,Suprême R&B
6zMUIb4uce1CzpbjR3vMdN,Foolish,71,227386,5rkVyNGXEgeUqKkB5ccK83,Ashanti,1,37i9dQZF1DXch2nNxu927l,Suprême R&B
5PMKzsUsTpZZGsCcJBuhP2,"U Know What's Up (feat. Lisa ""Left Eye"" Lopes)",64,243733,"['5KNqYrivNgVCHBssEUSu5B', '64ccradw8gAQn9gMQZmEha']","['Donell Jones', 'Lisa ""Left Eye"" Lopes']",2,37i9dQZF1DXch2nNxu927l,Suprême R&B
0gPQTLaqHDgdupKEok7J2x,7 Days,71,235133,2JyWXPbkqI5ZJa3gwqVa0c,Craig David,1,37i9dQZF1DXch2nNxu927l,Suprême R&B
1m2xMsxbtxv21Brome189p,I Wanna Know,65,296693,3zTOe1BtyTkwNvYZOxXktX,Joe,1,37i9dQZF1DXch2nNxu927l,Suprême R&B
1mnqraQ8oV8MX92rdOFLWW,1 Thing,61,238760,08rMCq2ek1YjdDBsCPVH2s,Amerie,1,37i9dQZF1DXch2nNxu927l,Suprême R&B
4iuNZTcvT9diFySSzVsnVS,When I See U,70,217346,7xAcVHPiirnUqfdqo0USb1,Fantasia,1,37i9dQZF1DXch2nNxu927l,Suprême R&B
50kpGaPAhYJ3sGmk6vplg0,Love Yourself,81,233720,1uNFoZAHBGtllmzznpCI3s,Justin Bieber,1,37i9dQZF1DXch2nNxu927l,Suprême R&B
26NX1wPt1TRCH536yocd6i,If I Were a Boy,68,249146,6vWDO969PvNqNYHIOW5v0m,Beyoncé,1,37i9dQZF1DXch2nNxu927l,Suprême R&B
53nYJhuLN93D8WIDfJd4Rf,Na Na,50,231906,2iojnBLj0qIMiKPvVhLnsH,Trey Songz,1,37i9dQZF1DXch2nNxu927l,Suprême R&B
5Mmk2ii6laakqfeCT7OnVD,Thong Song,66,253733,6x9QLdzo6eBZxJ1bHsDkjg,Sisqo,1,37i9dQZF1DXch2nNxu927l,Suprême R&B
4esOae7i4rqTbAu9o5Pxco,Girl on Fire,76,224920,3DiDSECUqqY1AuBP8qtaIa,Alicia Keys,1,37i9dQZF1DXch2nNxu927l,Suprême R&B
70eFcWOvlMObDhURTqT4Fv,Beautiful People (feat. Khalid),78,197866,"['6eUKZXaKkcviH0Ku9w2n3V', '6LuN9FCkKOj5PcnpouEgny']","['Ed Sheeran', 'Khalid']",2,37i9dQZF1DXch2nNxu927l,Suprême R&B
0JmGVy7IzUM27My3UuEOOZ,Knock You Down,65,326186,"['63wjoROpeh5f11Qm93UiJ1', '5K4W6rqBFWDnAN6FQUkS6x', '21E3waRsmPlU7jZsS13rcj']","['Keri Hilson', 'Kanye West', 'Ne-Yo']",3,37i9dQZF1DXch2nNxu927l,Suprême R&B
3U4isOIWM3VvDubwSI3y7a,All of Me,85,269560,5y2Xq6xcjJb2jVM54GHK3t,John Legend,1,37i9dQZF1DXch2nNxu927l,Suprême R&B
4fINc8dnfcz7AdhFYVA4i7,It Girl,74,192200,07YZf4WDAMNwqr4jfgOZ8y,Jason Derulo,1,37i9dQZF1DXch2nNxu927l,Suprême R&B
0bYiV4NaQfOsGHDvbKqx71,I Need a Girl,38,214480,2iojnBLj0qIMiKPvVhLnsH,Trey Songz,1,37i9dQZF1DXch2nNxu927l,Suprême R&B
7ioiB40H9xKs04QtIso2I3,Somebody,65,189906,"['2qdONMCoDngQk0eV4Avs1i', '3KV3p5EY4AvKxOlhGHORLg']","['Natalie La Rose', 'Jeremih']",2,37i9dQZF1DXch2nNxu927l,Suprême R&B
3unsLiH5FXmaDWtT5Imolu,Fallin',73,210200,3DiDSECUqqY1AuBP8qtaIa,Alicia Keys,1,37i9dQZF1DXch2nNxu927l,Suprême R&B
4YYHgF9dWyVSor0GtrBzdf,Te Amo,62,208426,5pKCCKE2ajJHZ9KAiaK11H,Rihanna,1,37i9dQZF1DXch2nNxu927l,Suprême R&B
2PIvq1pGrUjY007X5y1UpM,"Earned It (Fifty Shades Of Grey) - From The ""Fifty Shades Of Grey"" Soundtrack",77,252226,1Xyo4u8uXC1ZmMpatF05PJ,The Weeknd,1,37i9dQZF1DXch2nNxu927l,Suprême R&B
4rHZZAmHpZrA3iH5zx8frV,Mirrors,77,484146,31TPClRtHm23RisEBtV3X7,Justin Timberlake,1,37i9dQZF1DXch2nNxu927l,Suprême R&B
4EI8VuxUuIHKfafU72emqz,We Belong Together,71,201400,4iHNK0tOyZPYnBU7nGAgpQ,Mariah Carey,1,37i9dQZF1DXch2nNxu927l,Suprême R&B
14Rcq31SafFBHNEwXrtR2B,"Hold On, We're Going Home",1,227880,"['3TVXtAsR1Inumwj472S9r4', '4HzKw8XcD0piJmDrrPRCYk']","['Drake', 'Majid Jordan']",2,37i9dQZF1DXch2nNxu927l,Suprême R&B
4nthV2eZAXnt4yiJMocLkG,Dilemma,0,289173,"['2gBjLmx6zQnFGQJCAQpRgw', '3AuMNF8rQAKOzjYppFNAoB']","['Nelly', 'Kelly Rowland']",2,37i9dQZF1DXch2nNxu927l,Suprême R&B
3XVBdLihbNbxUwZosxcGuJ,If I Ain't Got You,79,228706,3DiDSECUqqY1AuBP8qtaIa,Alicia Keys,1,37i9dQZF1DXch2nNxu927l,Suprême R&B
5oO3drDxtziYU2H1X23ZIp,Love On The Brain,80,224000,5pKCCKE2ajJHZ9KAiaK11H,Rihanna,1,37i9dQZF1DXch2nNxu927l,Suprême R&B
3dhjNA0jGA8vHBQ1VdD6vV,I Feel It Coming,79,269186,"['1Xyo4u8uXC1ZmMpatF05PJ', '4tZwfgrHOc3mvqYlEYSvVi']","['The Weeknd', 'Daft Punk']",2,37i9dQZF1DXch2nNxu927l,Suprême R&B
5DCA1FOUDBURlRTNg4ganf,Let Me Blow Ya Mind,0,229933,"['4d3yvTptO48nOYTPBcPFZC', '4yiQZ8tQPux8cPriYMWUFP']","['Eve', 'Gwen Stefani']",2,37i9dQZF1DXch2nNxu927l,Suprême R&B
0YImOCkIJ2PWhCXaURCZnY,I Know What You Want (feat. Flipmode Squad),67,324306,"['1YfEcTuGvBQ8xSD1f53UnK', '4iHNK0tOyZPYnBU7nGAgpQ', '7JXCJDLGh1k9cg6JbYCpYl']","['Busta Rhymes', 'Mariah Carey', 'Flipmode Squad']",3,37i9dQZF1DXch2nNxu927l,Suprême R&B
1GxHeBvQ9935Dd3cSfsfBa,Best I Ever Had,63,258760,3TVXtAsR1Inumwj472S9r4,Drake,1,37i9dQZF1DXch2nNxu927l,Suprême R&B
2mKouqwAIdQnMP43zxR89r,What's Luv? (feat. Ja-Rule & Ashanti),73,267093,"['3ScY9CQxNLQei8Umvpx5g6', '1J2VVASYAamtQ3Bt8wGgA6', '5rkVyNGXEgeUqKkB5ccK83']","['Fat Joe', 'Ja Rule', 'Ashanti']",3,37i9dQZF1DXch2nNxu927l,Suprême R&B
6Nq5lE0CeOAAAqN4qhkbZU,Suga Suga,73,239026,"['12PSlydMSjEHzSCj9X5qv7', '3sMYEBy0CZFxedcnm9i9hf']","['Baby Bash', 'Frankie J']",2,37i9dQZF1DXch2nNxu927l,Suprême R&B
45wneA2j0Z0WMnYNDO6Ad0,Back & Forth,58,231093,"['0urTpYCsixqZwgNTkPJOJ4', '2mxe0TnaNL039ysAj51xPQ', '7GXl7JNlpliaLZhSVRLQKu']","['Aaliyah', 'R. Kelly', 'Mr. Lee']",3,37i9dQZF1DXch2nNxu927l,Suprême R&B
09mEdoA6zrmBPgTEN5qXmN,Call Out My Name,82,228373,1Xyo4u8uXC1ZmMpatF05PJ,The Weeknd,1,37i9dQZF1DXch2nNxu927l,Suprême R&B
4SRqDmPxYX0pUb5B5ut2Ri,So Sick,0,207186,21E3waRsmPlU7jZsS13rcj,Ne-Yo,1,37i9dQZF1DXch2nNxu927l,Suprême R&B
7H6ev70Weq6DdpZyyTmUXk,Say My Name,76,271333,1Y8cdNmUJH7yBTd9yOvr5i,Destiny's Child,1,37i9dQZF1DXch2nNxu927l,Suprême R&B
3ibKnFDaa3GhpPGlOUj7ff,Let Me Love You,75,256733,20s0P9QLxGqKuCsGwFsp7w,Mario,1,37i9dQZF1DXch2nNxu927l,Suprême R&B
4lsHZ92XCFOQfzJFBTluk8,You Got It,85,201586,3wVXTWabe3viT0jF7DfjOL,Vedo,1,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
1tkg4EHVoqnhR6iFEXb60y,What You Know Bout Love,90,160000,0eDvMgVFoNV3TpwtrVCoTj,Pop Smoke,1,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
1Xg4v6EF4vXaTQbB9iqOfD,How?,56,181714,36PxHmbx5QrRTpuCaw4FuV,Youngn Lipz,1,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
0LGtMvQJ37SsEYbkP6TcVJ,Outta Time (feat. Drake),73,198821,"['2EMAnMvWE2eb56ToJVfCWs', '3TVXtAsR1Inumwj472S9r4']","['Bryson Tiller', 'Drake']",2,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
5XqDJFVCyRTm5J7cIfRmR1,Not Another Love Song,70,217801,7HkdQ0gt53LP4zmHsL0nap,Ella Mai,1,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
1pZwFpiLKrSfNtXs6WQLlf,Rain (feat. Swae Lee),0,223799,"['2iojnBLj0qIMiKPvVhLnsH', '1zNqQNIdeOUZHb8zbZRFMX']","['Trey Songz', 'Swae Lee']",2,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
4AmXV6bkyTl2qoA3TM2tCe,80/20 Rule,50,178000,1tM4ox3QsSpl3R2VwLjJ47,Larissa Lambert,1,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
7CmNyEQUpNSX6RMM5Fw3os,DOORS UNLOCKED (feat. Ty Dolla $ign & Polo G),67,171888,"['3CbYyyd8wH3RT6t0jwpdzC', '6AgTAQt8XS6jRWi4sX7w49', '7c0XG5cIJTrrAgEC3ULPiq']","['Murda Beatz', 'Polo G', 'Ty Dolla $ign']",3,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
7Bar1kLTmsRmH6FCKKMEyU,Hit Different,81,202007,"['7tYKF4w9nC0nq9CsPZTHyP', '0KuF7reCTOZwV7YJnHQqgr', '2RdwBSPQiwcmiDo9kixcl8', '7c0XG5cIJTrrAgEC3ULPiq']","['SZA', 'The Neptunes', 'Pharrell Williams', 'Ty Dolla $ign']",4,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
0X8BLLysJ5oW51MiqPgTaw,Missing You,51,163912,6feZH59Dj4tl1bQ8D2gukz,Donell Lewis,1,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
58mtgcQVZ56NgWHKsN94nD,Come Over (feat. Popcaan),71,208000,"['1CoZyIx7UvdxT5c8UkMzHd', '62DmErcU7dqZbJaDqwsqzR']","['Jorja Smith', 'Popcaan']",2,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
5JYsU2yRoQ6utiLW7Owvjc,Mood Swings (feat. Lil Tjay & Summer Walker) - Remix,72,255459,"['0eDvMgVFoNV3TpwtrVCoTj', '6jGMq4yGs7aQzuGsMgVgZR', '57LYzLEk2LcFghVwuWbcuS']","['Pop Smoke', 'Lil Tjay', 'Summer Walker']",3,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
0IAkpYTRomExXOUJonNMTR,Expensive (feat. Nicki Minaj),76,136690,"['7c0XG5cIJTrrAgEC3ULPiq', '0hCNtLu0JehylgoiP8L4Gh']","['Ty Dolla $ign', 'Nicki Minaj']",2,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
348V56M6i1xDGDqTuGLTxB,Always Forever,68,170461,2EMAnMvWE2eb56ToJVfCWs,Bryson Tiller,1,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
2DsdZx34mT4jVtnPk1eoFM,NEED YOU MOST (So Sick),75,135227,2tIP7SsRs7vjIcLrU85W8J,The Kid LAROI,1,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
6rij5OZoU4FSA2lTbFmRgi,Put In Work (with Chris Brown),72,199897,"['4tMm1dU6Gn04VAZ9ClHcIZ', '7bXgB6jMjp9ATFy66eO08Z']","['Jacquees', 'Chris Brown']",2,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
1bzHZRL513pHVC9oEwQ0aL,Play Fight (with Tinashe),64,194540,"['0pghUohLPptZWBasy2wmUx', '0NIIxcxNHmOoyBx03SfTCD']","['THEY.', 'Tinashe']",2,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
58AGoOGbwsQMhBbH0eFLRR,Over Now (with The Weeknd),85,210795,"['7CajNmpbOovFoOoasH2HaY', '1Xyo4u8uXC1ZmMpatF05PJ']","['Calvin Harris', 'The Weeknd']",2,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
35RJhm1pEovTBwnNR0zWad,GREECE (feat. Drake),90,218901,"['0QHgL1lAIqAw0HtD7YldmP', '3TVXtAsR1Inumwj472S9r4']","['DJ Khaled', 'Drake']",2,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
50CXGLOqdsztp42DuJmJ8k,Take You Back (feat. Kehlani),72,169012,"['1z7b1Pr1rSlvWRzsW3HOrS', '0cGUm45nv7Z6M6qdXYQGTX']","['Russ', 'Kehlani']",2,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
6O3KmGjJOA8wMoTB1CiE6a,Said and Done,45,160837,7LVC96BEVGugTAp38AajV6,Lithe,1,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
1dQuJDhhdahZptDQjT3jIN,Phone My Line,57,185142,"['1ViLuYdL1yATbOu4NDKedh', '2w67THoWtlpYl9xaNWfKVZ', '6kQfGeicc9EiQMzAYX0f9U']","['Kapulet', 'Spenny14', 'ONEFOUR']",3,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
2WKJcMeqmjkL4FzFoJszR7,"Do It (feat. Doja Cat, City Girls & Mulatto) [Remix]",71,255180,"['0AsThoR4KZSVktALiNcQwW', '5cj0lLjcoR7YOSnhnX0Po5', '37hAfseJWi0G3Scife12Il', '3MdXrJWsbVzdn6fe5JYkSQ']","['Chloe x Halle', 'Doja Cat', 'City Girls', 'Mulatto']",4,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
341lTIxmhybbQsgydwJiFx,Stuntin' On You (feat. DaBaby),80,141122,"['1MXZ0hsGic96dWRDKwAwdr', '4r63FhuTkUYltbVAg5TQnk']","['Tyla Yaweh', 'DaBaby']",2,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
7beY8mXJuC4l0J2WgVoCfm,Bad Habits,71,257249,23zg3TcAtWQy7J6upgbUnj,Usher,1,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
5E1aFH3QO8NHlocnXIPTYo,Go Crazy,20,176960,"['7bXgB6jMjp9ATFy66eO08Z', '50co4Is1HCEo8bhOyUWKpn']","['Chris Brown', 'Young Thug']",2,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
5QZ11AHm7xiytOGXGlxQi5,Back Home (feat. Summer Walker),68,194575,"['2iojnBLj0qIMiKPvVhLnsH', '57LYzLEk2LcFghVwuWbcuS']","['Trey Songz', 'Summer Walker']",2,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
5uttV33aVrnQDi6qfwI4xO,Laugh Now Cry Later,45,246497,4k3yrCOPB5wp2ne8R9MQoM,Janine,1,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
0s57itE7xUAe1OnaSbGR8L,Make That Call,42,173333,4G5jOeH9SOrsy8NH614jvF,SVNO,1,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
0hEcycOJb4hjUPLKQEx44E,Grateful,56,198323,49tPWZ7vQeE7VscuIHqrn6,Blueboy,1,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
3q1GH3lmR8620Ez3Xgpsfe,Confess,46,182849,"['5C5mVIHAEIbomEs6nsNWJ9', '6LuLHe6y5BHU0quiy0sMhL']","['CVIRO', 'GXNXVS']",2,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
3ViyGQ6VhICJAfK2h6s9g0,Conversation,35,175218,"['7BVbyQxv5u5jJ0lYjoElYD', '1f4VPSdzTm4VCVN0VJKiyG']","['Adrian Swish', 'Kyle Gee']",2,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
5VlTQnZO89Ioku8ssdbqJk,Dead Man Walking,74,247079,3tlXnStJ1fFhdScmQeLpuG,Brent Faiyaz,1,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
1t1dBP7dnM0uA1HVdcGWm8,Best Thing,49,219065,4k3yrCOPB5wp2ne8R9MQoM,Janine,1,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
052Yyc2Jglj64e5CMbqdF4,"Rover (Remix) [feat. Hooligan Hefs, Youngn Lipz and Hooks]",67,216944,"['71jSVPQ6yskfyvWeiwvT5s', '1VXE1xqGNlT9HG6TcjpQ9I', '36PxHmbx5QrRTpuCaw4FuV', '3ByS6WHuxmY7mMp7HsVn3u']","['S1mba', 'Hooligan Hefs', 'Youngn Lipz', 'Hooks']",4,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
3862MQcbNmghGJDfk8cOJi,U 2 Luv,67,208215,"['21E3waRsmPlU7jZsS13rcj', '3KV3p5EY4AvKxOlhGHORLg']","['Ne-Yo', 'Jeremih']",2,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
2Ds3WKqKotKQcZaQuL9mzG,Better Life,44,191351,"['3igAFhxWKhbkKOsPtJVzn5', '4cV9sZBSklB5LvZ4tZEisR', '4G5jOeH9SOrsy8NH614jvF']","['Kennyon Brown', 'Lazy J', 'SVNO']",3,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
5jm51ofg1Kyj4a1wo7aG5U,Like We Do (feat. J Emz),56,268800,"['4G5jOeH9SOrsy8NH614jvF', '6kQfGeicc9EiQMzAYX0f9U', '4K3behUBG5EKZW51V11Q2X']","['SVNO', 'ONEFOUR', 'J Emz']",3,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
2jCSd2lOtWQKtwb7FdfvPQ,Birthday,68,219520,"['6nS5roXSAGhTGr34W6n7Et', '0cGUm45nv7Z6M6qdXYQGTX', '3jk39CGeaaSO3FPKNx1RUx']","['Disclosure', 'Kehlani', 'Syd']",3,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
2Vy3cIUeNvOeCDigC2JKze,STCU (with Juicy J),61,172480,"['0pghUohLPptZWBasy2wmUx', '5gCRApTajqwbnHHPbr2Fpi']","['THEY.', 'Juicy J']",2,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
